0.106151163198515,0.0603627467683854,0.178489965062619,0.0220983537620295,0.0859246644051447,0.0859640246742741,0.183691331796588,0.0894659948348712,0,0,3.14,270
0.106363718416199,0.0596859048611875,0.178647786389762,0.0220573536545334,0.0844561669724567,0.0844922043037307,0.184949144151231,0.0887479958337765,0,0,3.14,270
0.106155303282401,0.0595697215211776,0.177075353413371,0.0214900890045065,0.0841454539389151,0.084132266756195,0.184977865055209,0.0882981464998891,0,0,3.14,270
0.106631262168521,0.0597821594405901,0.174190002434179,0.0215139003344673,0.0840371360661164,0.0839636175513378,0.18559497320331,0.0883150528809846,0,0,3.14,270
0.105970447043195,0.0599042274668124,0.170956647467986,0.0214575104519976,0.0825133797831426,0.0825195525000007,0.184402819592818,0.0889882696283764,0,0,3.14,270
0.101609290233991,0.0132190569035608,0.259045335289797,0.0852506371648187,0.157428190303888,0.158055883526322,0.264951273711148,0.0736906631005227,0,0,3.14,90
0.0928483691975922,0.0136661825812638,0.253664232264546,0.0875441206778031,0.153067731793767,0.153613696831743,0.266424589064889,0.0711245127099903,0,0,3.14,90
0.0882118192009369,0.0115435804268368,0.245431468015939,0.0951167186862975,0.156109308525385,0.156700947883934,0.261568343803842,0.0718893571587943,0,0,3.14,90
0.0890653892352261,0.0102858089361556,0.261161249839885,0.112099158077889,0.164738681258939,0.165264159421247,0.259179680841379,0.0709451487124385,0,0,3.14,90
0.0937158939343563,0.010176600526879,0.267112135383456,0.109690091327985,0.160671242521806,0.161125718654768,0.25527281129238,0.0670491630716104,0,0,3.14,90
0.0948375604871571,0.0129820352517767,0.275851147639814,0.0994639088849703,0.154662838667315,0.15517620836924,0.26293659746168,0.0692422345765234,0,0,3.14,90
0.0948439426571861,0.0160818530436523,0.292878721676153,0.0946740184659326,0.156766279436615,0.157303974376914,0.26545928803995,0.0740677322209147,0,0,3.14,90
0.0907727291016791,0.0166495225886985,0.286789003613547,0.093415727181776,0.15644352318671,0.157047441182831,0.269171540133573,0.0763504353715414,0,0,3.14,90
0.0954507793822488,0.0152645017783777,0.266714911514009,0.0943864040233526,0.15424636076892,0.154872973107239,0.268971656447374,0.0752309470286326,0,0,3.14,90
0.101726357525377,0.0117218110672731,0.260926025188357,0.101529155374469,0.156030374041298,0.156612831766884,0.253559623105656,0.0702776187523447,0,0,3.14,90
0.104167853989993,0.00924515259940547,0.265629889799664,0.108483126943165,0.155200284219607,0.15576591686282,0.242026601102442,0.0652659753625338,0,0,3.14,90
0.0951015180001957,0.0111757748225621,0.273246295719439,0.110033762094051,0.154832758426991,0.155392426156048,0.252863598030489,0.0687778345856819,0,0,3.14,90
0.0880166876493399,0.0135438997952201,0.280397571594156,0.103912786479308,0.155515842627436,0.155975214788511,0.265261868890783,0.0726620069987643,0,0,3.14,90
0.0836078514368783,0.0148258959591475,0.278010750606468,0.0955780618683648,0.155618330559259,0.155970843352312,0.266550818597017,0.0688769028041342,0,0,3.14,90
0.0855734699512308,0.0150261732393145,0.266494701888048,0.0949415476898155,0.153689826086307,0.154100623638453,0.267181659895903,0.067313913282662,0,0,3.14,90
0.0992408717110078,0.0120855431546807,0.248314304596882,0.094059772926676,0.151891648202138,0.152293040700315,0.255269946102869,0.0690650038874564,0,0,3.14,90
0.105798875172295,0.00826950687548154,0.241344531124778,0.0976377251057618,0.154017311866401,0.15435543609258,0.242650889271588,0.0706181357342479,0,0,3.14,90
0.10227647090183,0.00733960801650375,0.24316208957605,0.102607224016767,0.155909560373721,0.156265137536553,0.237357724109391,0.0730104307071183,0,0,3.14,90
0.100581471536124,0.00821353084693942,0.250571415128202,0.0981019193235984,0.15524646578936,0.155768447231025,0.241021549008479,0.0792740053738598,0,0,3.14,90
0.102601217578548,0.00911404444510847,0.249869491196838,0.0912875534828663,0.154866881407189,0.155330827831607,0.241695317283227,0.0820299886777545,0,0,3.14,90
0.0964055525234905,0.0103983467302598,0.239413465079972,0.0931703578193799,0.155715162740771,0.156109550274662,0.23881974458868,0.0770535817576434,0,0,3.14,90
0.0878788812889645,0.0121103154769276,0.239309733922179,0.100953742807192,0.151328867238326,0.151626701247776,0.238126254186331,0.0721769522265606,0,0,3.14,90
0.0853836138588181,0.0132751441162042,0.247805777979088,0.107515804326137,0.146381181411042,0.146748779947823,0.241150501025805,0.0715877426935728,0,0,3.14,90
0.0824194687650035,0.0156461737704939,0.261194160622739,0.118597803772418,0.144892914490601,0.145351881281529,0.247816430312245,0.0719488437952246,0,0,3.14,90
0.0805385879353049,0.0173112865510476,0.27175174092104,0.126049501103303,0.145823179336653,0.146332124848936,0.246826864618728,0.0707756208625376,0,0,3.14,90
0.089657418340067,0.0135562234402857,0.258772035971715,0.117193576360021,0.147247823837691,0.147783861583992,0.237289258296387,0.0671887572482982,0,0,3.14,90
0.0970276232491368,0.0100645285944459,0.250887320781383,0.108658231940092,0.146349540240745,0.146964340020385,0.229001992773821,0.0655016621835602,0,0,3.14,90
0.0914359387422336,0.00985337635386217,0.261362247761589,0.110171876123151,0.146432929960971,0.147105432879991,0.226526956806427,0.0643877202420965,0,0,3.14,90
0.0819514469780553,0.012599903654155,0.271687581140747,0.111312925375217,0.14632889926281,0.146972987801935,0.235100766255861,0.0656006865942415,0,0,3.14,90
0.0816991220423008,0.0144203071095551,0.263881565380062,0.114217631429008,0.14603751435781,0.146564065394925,0.243540150477993,0.0684971763800683,0,0,3.14,90
0.082495538830061,0.0154348079976651,0.25387507771618,0.121564931419465,0.148530328407401,0.148946419063395,0.240969759393105,0.0683049677752489,0,0,3.14,90
0.0840612599038053,0.0148104570707706,0.24825959433228,0.117434071155812,0.150296083203317,0.15063065604764,0.23557755330054,0.0725052241717958,0,0,3.14,90
0.0899279690047649,0.0121059373269117,0.251122015167657,0.108379032537446,0.150288499032843,0.150770894997822,0.230317171102024,0.0728420425840268,0,0,3.14,90
0.0936921161636724,0.00977845672984477,0.257082256142171,0.102013583309491,0.151717772346069,0.152236321306139,0.227908657859574,0.0634605623718833,0,0,3.14,90
0.0956080390735545,0.00862258024092612,0.25887327719227,0.0979607358998164,0.152040831662365,0.152664835058154,0.223576670510811,0.0612014991089999,0,0,3.14,90
0.0975153760829335,0.00803120121544039,0.251817001246338,0.0930274901355622,0.151260563154511,0.151902613603837,0.21541152433896,0.0669200072787567,0,0,3.14,90
0.0965762240319773,0.00840616909401479,0.248770150034126,0.0911569657271278,0.152869994113638,0.15349102386191,0.215844112859809,0.0703958581650353,0,0,3.14,90
0.111703176052849,0.0503298444162257,0.254050408375198,0.0533031955235564,0.182304712100047,0.184408055741754,0.293570955034409,0.0977805042853435,0,0,3.14,180
0.115947163900728,0.0465426702880935,0.24436803349154,0.046491381724848,0.183398373686121,0.185694900756144,0.297401477512251,0.0929347888134209,0,0,3.14,180
0.119792690885269,0.0432036085232754,0.240080729394011,0.0427845540006199,0.18620605037748,0.188581784306564,0.292739152809143,0.088832803247782,0,0,3.14,180
0.120449504801951,0.0389001452721349,0.238466412116711,0.0432020940716437,0.187309975485925,0.189541644319779,0.284215433178508,0.0964521314850615,0,0,3.14,180
0.114493832758124,0.0354899149724801,0.23562768270211,0.0461778748233018,0.181351587424827,0.183508082111403,0.276759533973989,0.0986367700065221,0,0,3.14,180
0.117472172541409,0.0351924534504001,0.237553553883772,0.0481473558585808,0.179728006307487,0.181806242005367,0.269821917071265,0.0936614773725135,0,0,3.14,180
0.131106042007228,0.037672939751423,0.237249057314638,0.0468146710139259,0.180923040526468,0.182904788398859,0.265215024931486,0.0857469473442278,0,0,3.14,180
0.130194931538947,0.0386800426837679,0.234715964680224,0.0454357709721497,0.177395015135616,0.179405280495507,0.263610752849527,0.0833833331828025,0,0,3.14,180
0.127001610948216,0.0359887385441613,0.236201105829008,0.0439205788602289,0.179609776092936,0.18172404644006,0.266141430067051,0.0895748252159446,0,0,3.14,180
0.121901789002952,0.0348909021770015,0.236816782999652,0.0433172535674789,0.181720199059385,0.183753217003263,0.267709093124751,0.0933667296443401,0,0,3.14,180
0.117755736120697,0.0378120408467053,0.239777397656047,0.0478674662359033,0.182136097389407,0.184289990979215,0.269105753767334,0.0949216821576137,0,0,3.14,180
0.125848488340917,0.0383396935121442,0.233044936766016,0.0478596709383579,0.183649305236781,0.18588619587391,0.271796593576846,0.0929896939145941,0,0,3.14,180
0.122661498051927,0.0387757583157598,0.231706697985582,0.0455705298968773,0.181952215205885,0.184145409181757,0.275510808378117,0.0881920408658658,0,0,3.14,180
0.114127841154507,0.0399133977376793,0.229640347840821,0.0424468030389811,0.179488971001902,0.18149677029911,0.27282114117053,0.0928609429912304,0,0,3.14,180
0.112583279927642,0.0411540108296634,0.224798906102313,0.0443086328834976,0.174954835939435,0.176819715310082,0.267846521192398,0.0952721513393059,0,0,3.14,180
0.1058497868994,0.0421701735639832,0.229645596686893,0.0474938132144848,0.174055197433639,0.175886003720867,0.274013230608159,0.0965355481796628,0,0,3.14,180
0.112895641670075,0.0386194787228777,0.228410931549386,0.0465220655564491,0.180836077464307,0.182775286481438,0.27979245530976,0.0946211510987405,0,0,3.14,180
0.107067335780209,0.0410167313611112,0.227964151083357,0.0426693135654802,0.180908687115746,0.183013863316732,0.282151772416789,0.0912809536689998,0,0,3.14,180
0.105280220117852,0.04714343737167,0.224624821236081,0.039905964946814,0.172658938201035,0.174834555113088,0.27630960472972,0.0941085891426643,0,0,3.14,180
0.108858050634484,0.0472094144689079,0.221022037949144,0.040929309451946,0.172054372237924,0.174236457003643,0.271480727255706,0.094730867483976,0,0,3.14,180
0.0966645374604832,0.0461088918312846,0.222440570046092,0.0457287994199847,0.172304604349897,0.174445123744595,0.276491650973537,0.0971945876066345,0,0,3.14,180
0.0955818164477777,0.0449475556419199,0.226664167114814,0.0480022810768829,0.169521816456917,0.171581451174964,0.277658889873471,0.101322049059129,0,0,3.14,180
0.100506334443668,0.0447264284999583,0.221409872466844,0.0443122685908006,0.166698063221186,0.1686791530636,0.276417788543829,0.0952100810252605,0,0,3.14,180
0.0991347428409383,0.04654091743954,0.218191705161049,0.0446833000503137,0.166082430198928,0.168029147805799,0.275601385507692,0.089823295687161,0,0,3.14,180
0.103067639344274,0.0430985664339534,0.21096835539047,0.0446056716118213,0.171177174729346,0.173204127913618,0.27303583744978,0.0915361560792609,0,0,3.14,180
0.103072957168699,0.0413343055685236,0.217813007368942,0.0476933584366284,0.170900996893843,0.172985929535601,0.269568578702767,0.0926960804247882,0,0,3.14,180
0.0995154331681534,0.0428417313199427,0.225308277049242,0.0478161124906774,0.16743337486573,0.169673652292737,0.269026904023176,0.094898222989712,0,0,3.14,180
0.103727040639456,0.0439347442727444,0.216362141308313,0.0436510750954025,0.165713480052688,0.167747523693095,0.269071003577827,0.0923802467956483,0,0,3.14,180
0.103720786275709,0.046810407220879,0.211958183366565,0.0427116406862547,0.166010941811022,0.167922104070044,0.269776251853416,0.0899642853840611,0,0,3.14,180
0.0993589226912223,0.047267050850539,0.211990666252323,0.0422714253333389,0.170161981322043,0.172181035264896,0.273538856504331,0.0953709501976803,0,0,3.14,180
0.0996118232689367,0.0446763125815624,0.213566173693283,0.0435682679307721,0.172251604971135,0.174255960311232,0.274691795158695,0.0973155196624725,0,0,3.14,180
0.092793888606033,0.0438196954134196,0.22057037485514,0.0445262804860905,0.171917751682299,0.173926644405414,0.277001053200594,0.0958957207916903,0,0,3.14,180
0.0916601582187278,0.0480604334674059,0.21815175901379,0.0438313633293667,0.173574639714513,0.175554128656956,0.277581463495871,0.0990007279020697,0,0,3.14,180
0.0989361995656007,0.0498611373083213,0.214013972274837,0.0426243978467051,0.171811728345105,0.173676644131034,0.273839788131682,0.0938630557940178,0,0,3.14,180
0.0950425098654814,0.0488117760391453,0.216359487700892,0.0410931528887037,0.170054777335707,0.172011948006855,0.275291573235437,0.0899256135951808,0,0,3.14,180
0.0962181850249352,0.0439332231290636,0.216060803445386,0.0425703888542252,0.170237015182956,0.172217061759581,0.274024550365223,0.0946882217272876,0,0,3.14,180
0.0967229464462047,0.0432019334370028,0.219191255918009,0.0441368622044678,0.167573670884542,0.169389511051338,0.270523134838995,0.0939366339984183,0,0,3.14,180
0.10330416087866,0.0568661001401969,0.197667612017473,0.041019174540402,0.0904424770441203,0.0905222620212175,0.266796060070262,0.0710012578250663,0,0,3.14,315
0.102666753841791,0.0563899789462102,0.187563404968581,0.031929028581086,0.0892150987600982,0.089294034320337,0.25350368456923,0.0747411547214703,0,0,3.14,315
0.0976174475676691,0.0560959765984881,0.177850720004019,0.0330376925896111,0.0971182869926836,0.0972055077458214,0.246861720226461,0.0709674202262895,0,0,3.14,315
0.0946236520772496,0.0542979036530158,0.177946993773661,0.0404302924790963,0.101795159735426,0.101902696501797,0.253128345909061,0.0630518533145534,0,0,3.14,315
0.0957107056646106,0.0522602288599538,0.179207697384437,0.0393569422658779,0.0998763466144472,0.0999648377461771,0.251129057758348,0.0633538188072485,0,0,3.14,315
0.103110201663073,0.0482893506783263,0.180308036021677,0.035097647394296,0.0955653148811934,0.095677143900745,0.242730023682195,0.0644296228523026,0,0,3.14,315
0.10751879593901,0.0442626885515469,0.189038332723143,0.0382997931260856,0.0951622045936058,0.0951945951039174,0.243119132933663,0.0639433790874144,0,0,3.14,315
0.10299391427182,0.0419465031881435,0.19628779994,0.0431590987558183,0.0975622145489089,0.0975453549939259,0.244962005535899,0.0655753986455909,0,0,3.14,315
0.0962178636405224,0.0429688329250586,0.190409149259925,0.0428698724387028,0.0944307171263353,0.0945844442366081,0.241087842220067,0.0690480554357889,0,0,3.14,315
0.0914586868878906,0.0456137538901884,0.178713470031059,0.0402119199403948,0.0869985196032665,0.0871797460473975,0.23835635907679,0.0733018898016449,0,0,3.14,315
0.089244318304336,0.0457763553987919,0.183696299381365,0.040971337003442,0.0872549135120797,0.0873247044084401,0.2405670337863,0.073535982277543,0,0,3.14,315
0.0864030306127077,0.0477016244494767,0.192506074713561,0.0463296250377989,0.0923385321642582,0.0924549549942229,0.245180456143097,0.0666666387584651,0,0,3.14,315
0.0868299619269115,0.0528483837571557,0.180886746378968,0.0397541975770392,0.096610022737532,0.096735303553186,0.244456284400843,0.0612824454718032,0,0,3.14,315
0.0865146810892499,0.0545687991566278,0.180308907059832,0.0285053874838874,0.0967000594219628,0.0968697412712212,0.24356063238812,0.0639995618626783,0,0,3.14,315
0.091606864831485,0.0571245531067901,0.190992101587981,0.0246430667806731,0.0941959089736941,0.094303273684022,0.238942111011605,0.0686623795242804,0,0,3.14,315
0.0964979354153033,0.0586052391254164,0.189789999821647,0.0281311510934379,0.095480558454875,0.0955471192345043,0.235909966156519,0.0666634439967479,0,0,3.14,315
0.0971527627073735,0.0573594824005883,0.185125558319081,0.0292525531920836,0.0972438726246187,0.0973175255078899,0.237112974253728,0.0652644133057002,0,0,3.14,315
0.0993020790600521,0.0550430867802302,0.172218514528869,0.0289561334301878,0.0940747800819789,0.0943020178679601,0.232504623636228,0.0645500213173675,0,0,3.14,315
0.0987076763020602,0.0515361783028717,0.170550099947706,0.0321642676423833,0.0876283358921919,0.0878124168715699,0.227214287935475,0.0618217110550511,0,0,3.14,315
0.0960849617015019,0.0487838966062333,0.175142955377869,0.0335728298462205,0.0864070771034137,0.0864801305009032,0.228587703235563,0.0596988877383304,0,0,3.14,315
0.0986228040734502,0.0455996949050922,0.169506169266748,0.0274077545657129,0.0855944481645931,0.0856838550261556,0.224435806732144,0.0615849604804265,0,0,3.14,315
0.100227182013328,0.0440269387327528,0.169227420499587,0.0257353558962036,0.0810286964432717,0.0811185953407807,0.21785134013724,0.066402201523321,0,0,3.14,315
0.099904567078463,0.0462292704030382,0.179949276461424,0.0330042945876486,0.078953815461575,0.079005009407384,0.222171920093802,0.0686262683082172,0,0,3.14,315
0.10192824941356,0.0509943323152838,0.184573582984758,0.0363791050789778,0.0791010882660212,0.079147564777166,0.222911665627957,0.0674899134729932,0,0,3.14,315
0.104176402079359,0.0537447966825181,0.172920288780862,0.0320148345799939,0.0784474860909415,0.0785190033215858,0.222804371775985,0.0684940605276042,0,0,3.14,315
0.106246047602673,0.0544808490476346,0.166845053435498,0.0326091293471531,0.0796577921736997,0.0796616443798994,0.224515239460829,0.0648581059026056,0,0,3.14,315
0.105239487148708,0.0545022020226958,0.168913741905198,0.0383664236135765,0.08230274279133,0.0823306098938512,0.226670135559672,0.0600845110327168,0,0,3.14,315
0.104414009823271,0.0552714055607982,0.173973314579166,0.0380665635676889,0.0823075268844592,0.0823705768105024,0.229221881071704,0.0596555245258185,0,0,3.14,315
0.10952219677179,0.0554041913263752,0.177298679753533,0.0340339722493676,0.0817149439177105,0.0817617194588064,0.223055878399706,0.062085888802737,0,0,3.14,315
0.116307252362864,0.0539146010880769,0.175534885615284,0.0291309920672683,0.0832267587521501,0.0833203736164787,0.219288487588822,0.0629333545604881,0,0,3.14,315
0.113937007849122,0.0509052399972055,0.179027918003595,0.0301359851700963,0.0829800429474037,0.0830625189493042,0.225669758294631,0.0630456461938601,0,0,3.14,315
0.106619596946003,0.049968994295502,0.183308942647881,0.0333796182320369,0.0835656468176821,0.0836726262584139,0.231160108645842,0.0615191965243313,0,0,3.14,315
0.109244704885739,0.0505118436009909,0.183662209593264,0.0322744424165635,0.0843431929565425,0.0845061319099754,0.2256948344111,0.0623795420580682,0,0,3.14,315
0.111304140123129,0.0514116264063081,0.189871174830696,0.0290485848913225,0.08631425562065,0.0864063628010911,0.217783003345527,0.0617529950265476,0,0,3.14,315
0.101889331866994,0.053005187021201,0.19786491498366,0.0285247374814273,0.08559467581012,0.0855821848960638,0.222278723060119,0.0603956336442381,0,0,3.14,315
0.0974383874996637,0.051593290660342,0.199783376938709,0.0320329634404838,0.0827063357345121,0.0827475597854301,0.232709731665479,0.0609517521010478,0,0,3.14,315
0.111181374066423,0.0495323231255568,0.193072949504711,0.0347883816581422,0.0817863389910845,0.0818417643881619,0.230148986423574,0.0584351812804409,0,0,3.14,315
0.0957322698378865,0.0943310903122501,0.183149734864417,0.276312051134281,0.169486512400679,0.168948138081583,0.237874305157073,0.270062252896644,0,0,1.45,0
0.0952199063189434,0.0946724206732613,0.182851070000124,0.27493225210776,0.168421278726861,0.167958951056871,0.237306726012058,0.267370384934758,0,0,1.45,0
0.0941013838447731,0.0956505038516252,0.182470719738593,0.273276103442504,0.16711251517944,0.166521252140204,0.238792143792272,0.266998511432194,0,0,1.45,0
0.0928825119036577,0.0949180342731517,0.180262989620087,0.270679103102539,0.168090342576848,0.167402174373069,0.238435775846838,0.267595670975295,0,0,1.45,0
0.0920314940441633,0.0956055630410632,0.180237849440699,0.27074466322085,0.168660101911281,0.167979949698799,0.236075267665281,0.266908339881728,0,0,1.45,0
0.0910971213106064,0.096585057712153,0.182454677533397,0.270508686215207,0.169293554073145,0.168757861410346,0.233125771887845,0.267270501386975,0,0,1.45,0
0.0913976871101115,0.0971552023850063,0.185562926133544,0.270910662416591,0.168836923341943,0.168214312731356,0.232099445118659,0.265841817382903,0,0,1.45,0
0.0910452499227935,0.0979821177294115,0.188410612480402,0.27582973416556,0.166898026111247,0.166274035990857,0.230200532725839,0.264086248811987,0,0,1.45,0
0.0909788638773704,0.0987621429337307,0.188889228319998,0.280951641423301,0.166852687438512,0.166261078219816,0.2309894873556,0.261382423743733,0,0,1.45,0
0.0910277450934697,0.0988770686673192,0.188753493595229,0.282181354726409,0.167211563213855,0.16654388300024,0.231421078183947,0.261718144948958,0,0,1.45,0
0.0911210211683111,0.098187894523701,0.185990192324094,0.281920369235852,0.167435521497976,0.16655549304581,0.232156296499744,0.262844430825544,0,0,1.45,0
0.0916571593432676,0.0968830450952951,0.184388044815136,0.278217021140459,0.16764720222267,0.166915864448031,0.231168705468186,0.264086548362975,0,0,1.45,0
0.0927852124058263,0.0957112640870059,0.184801668978432,0.276678593223361,0.166845709492323,0.166349985510264,0.231085360410416,0.265175692911642,0,0,1.45,0
0.0931956846768598,0.0953981248805336,0.184490336428397,0.275553524485358,0.166541511083423,0.166101822640841,0.231875108201882,0.264612400270803,0,0,1.45,0
0.0926706181540151,0.0947805087435447,0.184266538917711,0.27562520439396,0.167027115845884,0.166429445723669,0.232325827004426,0.263432466173357,0,0,1.45,0
0.0927217044487174,0.0928112764408751,0.184641653869127,0.274506364384492,0.167326374813769,0.166656159521058,0.231462853527462,0.266028895654799,0,0,1.45,0
0.0935307190876074,0.0923940891735996,0.184168530688744,0.274286028983194,0.166276457897012,0.165640769579268,0.230190016875409,0.266769148404317,0,0,1.45,0
0.0930512798299677,0.0929343686772006,0.186148232375731,0.27444812116671,0.16546290883724,0.16483237002227,0.231514878527387,0.265240523920405,0,0,1.45,0
0.0926377264334846,0.0924773266387954,0.185236831606465,0.272883898820517,0.164207882317509,0.163580777555842,0.232317476604038,0.265791453704944,0,0,1.45,0
0.0928759798674523,0.0923903036931825,0.184094891221803,0.271914360786088,0.164517212494158,0.163880272403758,0.230950226957635,0.264718246451675,0,0,1.45,0
0.092575429862308,0.0924162572030833,0.184005252480511,0.273027383174467,0.164469349389745,0.163826609889403,0.230240941680621,0.263460883695283,0,0,1.45,0
0.0921205894849424,0.0926141093015014,0.184397828858872,0.271845924542264,0.164627375493008,0.163989609117574,0.228886581329256,0.26239162470256,0,0,1.45,0
0.0924666455226743,0.0923242186037832,0.183322350686027,0.270309031890435,0.164354108293433,0.16373178895469,0.230055722025555,0.261469955375847,0,0,1.45,0
0.092948035768376,0.092184893404604,0.1814654027224,0.271138078603548,0.164376003791907,0.163837888023589,0.230653687619917,0.260186678854307,0,0,1.45,0
0.0932137520548917,0.0925033982153704,0.181284087190678,0.273414820531067,0.165256837505731,0.16476916376153,0.229635954505302,0.259209880538694,0,0,1.45,0
0.0929992352147491,0.093071489866546,0.180959975708676,0.273205470918178,0.165551716656591,0.164967623920568,0.229535199331877,0.260375360759552,0,0,1.45,0
0.0928119743555647,0.0928948685569823,0.181738220640125,0.271933828111678,0.165436652982297,0.1648235030537,0.228633275799771,0.260117378327752,0,0,1.45,0
0.0932146465217923,0.0928735945630165,0.181450919631689,0.272310914732946,0.165120902832263,0.164575911774501,0.227945861407963,0.25965414536698,0,0,1.45,0
0.0934066460470439,0.0928233262357037,0.181015554007249,0.270453457420406,0.164895029926423,0.164291799389661,0.228667550139515,0.25874317051664,0,0,1.45,0
0.0934756599417415,0.0925200669024887,0.181450526488368,0.269882211971221,0.164672104263188,0.164167741990711,0.227909580859716,0.258076797560345,0,0,1.45,0
0.0939740746148844,0.0917251047768306,0.179976459149004,0.270324810097697,0.165233018456659,0.164689304774032,0.227836515629532,0.257908035231704,0,0,1.45,0
0.0946241166843072,0.0906148866797954,0.177848528690966,0.267736685697347,0.165210409720318,0.164695717700245,0.228952759567015,0.257546890078062,0,0,1.45,0
0.0946479555771743,0.0903437362802004,0.17837854594639,0.267970848928289,0.165307801392113,0.16483641327992,0.230078202287087,0.25766866972981,0,0,1.45,0
0.0935939295565762,0.0899029529685337,0.178591819993084,0.268543245104461,0.165032689260773,0.164428108574351,0.230797180244526,0.258227779992707,0,0,1.45,0
0.0927813010547573,0.0901232322269323,0.179814642619157,0.269174917260359,0.165139702583026,0.164429640447311,0.230960443555422,0.258399648535034,0,0,1.45,0
0.0926939583675897,0.0902701853777267,0.179451844711122,0.269298643033382,0.165452346198564,0.164821201806682,0.231122258197304,0.258420106553833,0,0,1.45,0
0.0935609196547016,0.0910688451504062,0.176237179673634,0.268178474154928,0.164677295628442,0.164175355600409,0.229115516966476,0.258697985193037,0,0,1.45,0
0.56745163761826,0.423144878033411,0.0239717948717333,0.129742445407213,0.0450272869797681,0.0451779697687333,0.0549571508076485,0.140453360738397,1.25,1.25,1.45,0
0.551961708840506,0.416695930508644,0.0246082763826156,0.130924091472484,0.0455591754608749,0.0457108225763614,0.0551736630821813,0.141018302830976,1.25,1.25,1.45,0
0.551723853099374,0.416899648149186,0.0255379083828379,0.136276569024521,0.0432564932625534,0.0434248631305931,0.0552248981718661,0.146240432762452,1.25,1.25,1.45,0
0.558048715306645,0.420713171888358,0.0257333776141066,0.140649203523895,0.0399241862719945,0.0400482747897052,0.0559279669277766,0.152992801954055,1.25,1.25,1.45,0
0.568377158590657,0.423898533030956,0.0259139601639754,0.141001605394427,0.0378743880545481,0.0379886172894156,0.0560479705414661,0.154994578708285,1.25,1.25,1.45,0
0.577745301242873,0.427708923390074,0.0256209058329497,0.140127354353487,0.036870586488126,0.0369738468048991,0.0557644963250236,0.15413193479351,1.25,1.25,1.45,0
0.586059780524976,0.43263629040655,0.025175739146576,0.140427492345164,0.0351775532536443,0.0352540931180176,0.055647124854706,0.152316298045899,1.25,1.25,1.45,0
0.592630323659033,0.434975646865379,0.0255701748535362,0.142951962799008,0.0335179177859555,0.0336110271281698,0.0544130893845956,0.150905578641112,1.25,1.25,1.45,0
0.597266452404163,0.43642620226156,0.0263110368642765,0.14427817788002,0.0325020582059434,0.032562759412613,0.0538288855037304,0.149798547530445,1.25,1.25,1.45,0
0.596640099131857,0.436056092055498,0.0264720618103344,0.143367850086697,0.0323017308991733,0.0323315539083909,0.0536883495285577,0.149590226867783,1.25,1.25,1.45,0
0.594195229671132,0.433201235626938,0.0258885711060825,0.142603127801458,0.0316363098718913,0.0316800599553078,0.0535155102333908,0.149618567486266,1.25,1.25,1.45,0
0.593095664932002,0.429936595922868,0.025843122104674,0.142211977264159,0.0311674817104095,0.0313011628738547,0.0534673538475169,0.150273219024813,1.25,1.25,1.45,0
0.592496274699787,0.427838913784371,0.025896108709098,0.141299839517377,0.0306717427927007,0.0307830040859471,0.0530492028902609,0.149706960453248,1.25,1.25,1.45,0
0.59333758418091,0.426144493723875,0.0261977598567723,0.141059907757295,0.029891697088687,0.0299637514877527,0.052368994131477,0.148267681201818,1.25,1.25,1.45,0
0.593793658528378,0.424672619476429,0.02593509009098,0.14130509067085,0.0293094024679728,0.0293731964476449,0.0521949869139097,0.147909307063048,1.25,1.25,1.45,0
0.592137458032492,0.421441713804294,0.0253979295690893,0.139626403882247,0.0292406990404123,0.0293162086645671,0.0520454401239601,0.147634692525331,1.25,1.25,1.45,0
0.587875864192866,0.418593950630206,0.0250607249847896,0.13745831599906,0.0291117777120269,0.0292045237849797,0.0519920159873704,0.147522881683219,1.25,1.25,1.45,0
0.580811512044289,0.416098983385835,0.0249781737240768,0.136921337184457,0.0288871453984263,0.0289785858500162,0.0522482979885953,0.149236303007595,1.25,1.25,1.45,0
0.575229661155951,0.413208865055582,0.0248621483161876,0.138204644429376,0.0289466173556223,0.0290438702403071,0.0516805030387637,0.149151769816776,1.25,1.25,1.45,0
0.572258994315955,0.411086765882241,0.0246655828627688,0.13691323345806,0.0292995662830853,0.0294066487198567,0.0514090214270732,0.148392899448162,1.25,1.25,1.45,0
0.572586908341033,0.412164320734127,0.0242581097595055,0.135471587710732,0.0297553442408145,0.0299119041426931,0.0513251003759469,0.148464306593859,1.25,1.25,1.45,0
0.574084751063735,0.413764493396242,0.0243482501593386,0.135258849923022,0.0292567408591455,0.0293763509914157,0.0515980225665793,0.147396098538059,1.25,1.25,1.45,0
0.576287243438953,0.416228806368165,0.0244025559846568,0.13537180210577,0.0289799226516023,0.029057023162583,0.0515042315010282,0.144712301725604,1.25,1.25,1.45,0
0.579349063089615,0.417939281780602,0.0240359571401935,0.136227509556093,0.0290492757281285,0.0291196251055542,0.0513817020478301,0.143783401832475,1.25,1.25,1.45,0
0.577231039057954,0.417829357821299,0.0240808443214942,0.136178072685314,0.0289999003141625,0.0290872773991166,0.0514588046535335,0.14502371208577,1.25,1.25,1.45,0
0.577149973441766,0.418400600284021,0.0241012154759854,0.136663307231597,0.0291307786800778,0.0292332904526949,0.0520661371605918,0.145579399950014,1.25,1.25,1.45,0
